bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
27	[BUG] [BUGGY] w[2] = size.width; [FE] double) [CONTEXT] if (this.bottomBlock != null) { Size2D size = this.bottomBlock.arrange(g2, c1); w[1] = size.width; h[1] = size.height; } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); [BUGGY] w[2] = size.width; [BUGGY] h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	297	297	1	replace	
28	[BUG] [BUGGY] [FE] double) [CONTEXT] if (this.bottomBlock != null) { Size2D size = this.bottomBlock.arrange(g2, c1); w[1] = size.width; h[1] = size.height; } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); [BUGGY] [BUGGY] w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	297	297	1	add	
29	[BUG] [BUGGY] h[2] = size.height; [FE] double) [CONTEXT] Size2D size = this.bottomBlock.arrange(g2, c1); w[1] = size.width; h[1] = size.height; } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; [BUGGY] h[2] = size.height; [BUGGY] } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	298	298	1	replace	
30	[BUG] [BUGGY] [FE] double) [CONTEXT] Size2D size = this.bottomBlock.arrange(g2, c1); w[1] = size.width; h[1] = size.height; } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; [BUGGY] [BUGGY] h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	298	298	1	add	
31	[BUG] [BUGGY] if (this.rightBlock != null) { [FE] double) [CONTEXT] h[1] = size.height; } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } [BUGGY] if (this.rightBlock != null) { [BUGGY] double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; }  [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	300	300	1	replace	
32	[BUG] [BUGGY] [FE] double) [CONTEXT] h[1] = size.height; } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } [BUGGY] [BUGGY] if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; }  [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	300	300	1	add	
33	[BUG] [BUGGY] double maxW = Math.max(width - w[2], 0.0); [FE] double) [CONTEXT] } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { [BUGGY] double maxW = Math.max(width - w[2], 0.0); [BUGGY] RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	301	301	1	replace	
34	[BUG] [BUGGY] [FE] double) [CONTEXT] } RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { [BUGGY] [BUGGY] double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	301	301	1	add	
35	[BUG] [BUGGY] RectangleConstraint c3 = new RectangleConstraint(0.0,  new Range(Math.min(w[2], maxW), maxW),   LengthConstraintType.RANGE, 0.0, null, [FE] double) [CONTEXT] RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); [BUGGY] RectangleConstraint c3 = new RectangleConstraint(0.0,     new Range(Math.min(w[2], maxW), maxW),          LengthConstraintType.RANGE, 0.0, null, [BUGGY] new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	302	304	1	replace	
36	[BUG] [BUGGY] [FE] double) [CONTEXT] RectangleConstraint c2 = new RectangleConstraint(0.0, new Range(0.0, width), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); if (this.leftBlock != null) { Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); [BUGGY] [BUGGY] RectangleConstraint c3 = new RectangleConstraint(0.0,     new Range(Math.min(w[2], maxW), maxW),          LengthConstraintType.RANGE, 0.0, null, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	302	304	1	add	
37	[BUG] [BUGGY] Size2D size = this.rightBlock.arrange(g2, c3); [FE] double) [CONTEXT] Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); [BUGGY] Size2D size = this.rightBlock.arrange(g2, c3); [BUGGY] w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	306	306	1	replace	
38	[BUG] [BUGGY] [FE] double) [CONTEXT] Size2D size = this.leftBlock.arrange(g2, c2); w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); [BUGGY] [BUGGY] Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	306	306	1	add	
39	[BUG] [BUGGY] w[3] = size.width; [FE] double) [CONTEXT] w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); [BUGGY] w[3] = size.width; [BUGGY] h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	replace	
40	[BUG] [BUGGY] [FE] double) [CONTEXT] w[2] = size.width; h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); [BUGGY] [BUGGY] w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	307	307	1	add	
41	[BUG] [BUGGY] h[3] = size.height; [FE] double) [CONTEXT] h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; [BUGGY] h[3] = size.height; [BUGGY] } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	308	308	1	replace	
42	[BUG] [BUGGY] [FE] double) [CONTEXT] h[2] = size.height; } if (this.rightBlock != null) { double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; [BUGGY] [BUGGY] h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	308	308	1	add	
43	[BUG] [BUGGY] h[2] = Math.max(h[2], h[3]); [FE] double) [CONTEXT] double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } [BUGGY] h[2] = Math.max(h[2], h[3]); [BUGGY] h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	311	311	1	replace	
44	[BUG] [BUGGY] [FE] double) [CONTEXT] double maxW = Math.max(width - w[2], 0.0); RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } [BUGGY] [BUGGY] h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	311	311	1	add	
45	[BUG] [BUGGY] h[3] = h[2]; [FE] double) [CONTEXT] RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); [BUGGY] h[3] = h[2]; [BUGGY]  if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } double height = h[0] + h[1] + Math.max(h[2], Math.max(h[3], h[4])); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	312	312	1	replace	
46	[BUG] [BUGGY] [FE] double) [CONTEXT] RectangleConstraint c3 = new RectangleConstraint(0.0, new Range(Math.min(w[2], maxW), maxW), LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); [BUGGY] [BUGGY] h[3] = h[2]; if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } double height = h[0] + h[1] + Math.max(h[2], Math.max(h[3], h[4])); [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	312	312	1	add	
47	[BUG] [BUGGY] if (this.centerBlock != null) { [FE] double) [CONTEXT] LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; [BUGGY] if (this.centerBlock != null) { [BUGGY] RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } double height = h[0] + h[1] + Math.max(h[2], Math.max(h[3], h[4])); return arrange(container, g2, new RectangleConstraint(width, height)); } [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	314	314	1	replace	
48	[BUG] [BUGGY] [FE] double) [CONTEXT] LengthConstraintType.RANGE, 0.0, null, LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; [BUGGY] [BUGGY] if (this.centerBlock != null) { RectangleConstraint c4 = new RectangleConstraint(width - w[2] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } double height = h[0] + h[1] + Math.max(h[2], Math.max(h[3], h[4])); return arrange(container, g2, new RectangleConstraint(width, height)); } [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	314	314	1	add	
49	[BUG] [BUGGY] RectangleConstraint c4 = new RectangleConstraint(width - w[2]  - w[3], null, LengthConstraintType.FIXED, 0.0, null,   LengthConstraintType.NONE); [FE] double) [CONTEXT] LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { [BUGGY] RectangleConstraint c4 = new RectangleConstraint(width - w[2]     - w[3], null, LengthConstraintType.FIXED, 0.0, null,          LengthConstraintType.NONE); [BUGGY] - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } double height = h[0] + h[1] + Math.max(h[2], Math.max(h[3], h[4])); return arrange(container, g2, new RectangleConstraint(width, height)); } [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	315	317	1	replace	
50	[BUG] [BUGGY] [FE] double) [CONTEXT] LengthConstraintType.NONE); Size2D size = this.rightBlock.arrange(g2, c3); w[3] = size.width; h[3] = size.height; } h[2] = Math.max(h[2], h[3]); h[3] = h[2]; if (this.centerBlock != null) { [BUGGY] [BUGGY] RectangleConstraint c4 = new RectangleConstraint(width - w[2]     - w[3], null, LengthConstraintType.FIXED, 0.0, null,          LengthConstraintType.NONE); - w[3], null, LengthConstraintType.FIXED, 0.0, null, LengthConstraintType.NONE); Size2D size = this.centerBlock.arrange(g2, c4); w[4] = size.width; h[4] = size.height; } double height = h[0] + h[1] + Math.max(h[2], Math.max(h[3], h[4])); return arrange(container, g2, new RectangleConstraint(width, height)); } [CLASS] BorderArrangement [METHOD] arrangeFN [RETURN_TYPE] Size2D  BlockContainer container Graphics2D g2 double width [VARIABLES] Size2D size boolean double[] h w BlockContainer container double height maxW width Block block bottomBlock centerBlock leftBlock rightBlock topBlock RectangleConstraint c1 c2 c3 c4 long serialVersionUID Graphics2D g2  	projects/Chart13/source/org/jfree/chart/block/BorderArrangement.java	1.0	315	317	1	add	
