bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	original_buggy	action	patch	execution_result	diagnosis	previous_bug_id	original_failing_test_number
4022006	[BUG]  [BUGGY]  if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [FE]  AssertionFailedError  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  value)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  if(this.value    <    0.0)    {    this.value    =(float)(this.value    /    2);    }    else    {    this.value    =(float)(this.value    /    2);    }    	compilable	  [FE]  AssertionFailedError	670335	1
4021963	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  	compilable	  [FE]  b=0]>	670328	1
4021964	[BUG]  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  	compilable	  [FE]  b=0]>	670328	1
4021965	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  <=  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <=  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  	compilable	  [FE]  b=0]>	670328	1
4021966	[BUG]  [BUGGY]  if(this.value  <=  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  <=  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <=  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  else  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  	compilable	  [FE]  b=0]>	670328	1
3788499	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	631417	1
3788500	[BUG]  [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2.0);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2.0);  }	  	compilable	  [FE]  b=0]>	631417	1
4021970	[BUG]  [BUGGY]  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	670329	1
4021971	[BUG]  [BUGGY]  if(value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [FE]  b=0]>  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }	  	compilable	  [FE]  b=0]>	670329	1
4022000	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  if(this.value    >    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    {    this.value    =(double)(this.value    /    2    -    1);    }    	compilable	  [FE]  AssertionFailedError	670334	1
4022001	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [FE]  AssertionFailedError  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(double)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(double)(this.value  /  2  +  1);  }	  if(this.value    >    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    {    this.value    =(double)(this.value    /    2    -    1);    }    	compilable	  [FE]  AssertionFailedError	670334	1
4021999	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }	  if(this.value    >    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    {    this.value    =(double)(this.value    /    2    -    1);    }    	compilable	  [FE]  AssertionFailedError	670334	1
4022000	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [FE]  AssertionFailedError  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  /  2);  }	  if(this.value    >    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    {    this.value    =(double)(this.value    /    2    -    1);    }    	compilable	  [FE]  AssertionFailedError	670334	1
4022000	[BUG]  [BUGGY]  [FE]  AssertionFailedError  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	add	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2);  }	  if(this.value    >    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    {    this.value    =(double)(this.value    /    2    -    1);    }    	compilable	  [FE]  AssertionFailedError	670334	1
4022001	[BUG]  [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2);  }  [FE]  AssertionFailedError  [CONTEXT]                public  ValueMarker(double  value,  Paint  paint,  Stroke  stroke,  Paint  outlinePaint,  Stroke  outlineStroke,  float  alpha)  {  super(paint,  stroke,  paint,  stroke,  alpha);                [BUGGY]  if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2);  }  [BUGGY]                }  [CLASS]  ValueMarker  [METHOD]  <init>  [RETURN_TYPE]  Stroke,float)  double  value  Paint  paint  Stroke  stroke  Paint  outlinePaint  Stroke  outlineStroke  float  alpha  [VARIABLES]  Stroke  outlineStroke  stroke  Paint  outlinePaint  paint  boolean  float  alpha  double  value  	projects/Chart20/source/org/jfree/chart/plot/ValueMarker.java	1.0	96	96	1	replace	if(this.value  >  0.0)  {  this.value  =(float)(this.value  /  2);  }  else  if(this.value  <  0.0)  {  this.value  =(float)(this.value  %  2);  }	  if(this.value    >    0.0)    {    this.value    =(double)(this.value    /    2);    }    else    {    this.value    =(double)(this.value    /    2    -    1);    }    	compilable	  [FE]  AssertionFailedError	670334	1
