bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
55	[BUG] [BUGGY] type = null; [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; [BUGGY] type = null; [BUGGY] required = false; numberOfArgs = Option.UNINITIALIZED; optionalArg = false; valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	82	82	1	replace	
56	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; [BUGGY] [BUGGY] type = null; required = false; numberOfArgs = Option.UNINITIALIZED; optionalArg = false; valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	82	82	1	add	
57	[BUG] [BUGGY] required = false; [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; [BUGGY] required = false; [BUGGY] numberOfArgs = Option.UNINITIALIZED; optionalArg = false; valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	83	83	1	replace	
58	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; [BUGGY] [BUGGY] required = false; numberOfArgs = Option.UNINITIALIZED; optionalArg = false; valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	83	83	1	add	
59	[BUG] [BUGGY] numberOfArgs = Option.UNINITIALIZED; [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; [BUGGY] numberOfArgs = Option.UNINITIALIZED; [BUGGY] optionalArg = false; valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	84	84	1	replace	
60	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; [BUGGY] [BUGGY] numberOfArgs = Option.UNINITIALIZED; optionalArg = false; valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	84	84	1	add	
61	[BUG] [BUGGY] optionalArg = false; [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; numberOfArgs = Option.UNINITIALIZED; [BUGGY] optionalArg = false; [BUGGY] valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	85	85	1	replace	
62	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; numberOfArgs = Option.UNINITIALIZED; [BUGGY] [BUGGY] optionalArg = false; valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	85	85	1	add	
63	[BUG] [BUGGY] valuesep = (char) 0; [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; numberOfArgs = Option.UNINITIALIZED; optionalArg = false; [BUGGY] valuesep = (char) 0; [BUGGY] } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	86	86	1	replace	
64	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; numberOfArgs = Option.UNINITIALIZED; optionalArg = false; [BUGGY] [BUGGY] valuesep = (char) 0; } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	86	86	1	add	
65	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; numberOfArgs = Option.UNINITIALIZED; optionalArg = false; valuesep = (char) 0; [BUGGY] } [BUGGY]  [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	87	87	1	replace	
66	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] private static void reset() { description = null; argName = "arg"; longopt = null; type = null; required = false; numberOfArgs = Option.UNINITIALIZED; optionalArg = false; valuesep = (char) 0; [BUGGY] [BUGGY] } [CLASS] OptionBuilder [METHOD] reset [RETURN_TYPE] void  [VARIABLES] boolean optionalArg required OptionBuilder instance char valuesep Object type String argName description longopt int numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	87	87	1	add	
67	[BUG] [BUGGY] Option option = null; [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { [BUGGY] Option option = null; [BUGGY] try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	351	351	1	replace	
68	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { [BUGGY] [BUGGY] Option option = null; try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	351	351	1	add	
69	[BUG] [BUGGY] option = new Option(opt, description); [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { Option option = null; try {  [BUGGY] option = new Option(opt, description); [BUGGY]   option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	355	355	1	replace	
70	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { Option option = null; try {  [BUGGY] [BUGGY] option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	355	355	1	add	
71	[BUG] [BUGGY] option.setLongOpt(longopt); [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { Option option = null; try {  option = new Option(opt, description);  [BUGGY] option.setLongOpt(longopt); [BUGGY] option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	358	358	1	replace	
72	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { Option option = null; try {  option = new Option(opt, description);  [BUGGY] [BUGGY] option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	358	358	1	add	
73	[BUG] [BUGGY] option.setRequired(required); [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { Option option = null; try {  option = new Option(opt, description);  option.setLongOpt(longopt); [BUGGY] option.setRequired(required); [BUGGY] option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	359	359	1	replace	
74	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public static Option create(String opt) throws IllegalArgumentException { Option option = null; try {  option = new Option(opt, description);  option.setLongOpt(longopt); [BUGGY] [BUGGY] option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	359	359	1	add	
75	[BUG] [BUGGY] option.setOptionalArg(optionalArg); [FE] ComparisonFailure [CONTEXT] { Option option = null; try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); [BUGGY] option.setOptionalArg(optionalArg); [BUGGY] option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	360	360	1	replace	
76	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] { Option option = null; try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); [BUGGY] [BUGGY] option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	360	360	1	add	
77	[BUG] [BUGGY] option.setArgs(numberOfArgs); [FE] ComparisonFailure [CONTEXT] Option option = null; try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); [BUGGY] option.setArgs(numberOfArgs); [BUGGY] option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); }  [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	361	361	1	replace	
78	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] Option option = null; try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); [BUGGY] [BUGGY] option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); }  [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	361	361	1	add	
79	[BUG] [BUGGY] option.setType(type); [FE] ComparisonFailure [CONTEXT] try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); [BUGGY] option.setType(type); [BUGGY] option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); }   [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	362	362	1	replace	
80	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] try {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); [BUGGY] [BUGGY] option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); }   [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	362	362	1	add	
81	[BUG] [BUGGY] option.setValueSeparator(valuesep); [FE] ComparisonFailure [CONTEXT] {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); [BUGGY] option.setValueSeparator(valuesep); [BUGGY] option.setArgName(argName); } finally {  OptionBuilder.reset(); }  return option; [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	363	363	1	replace	
82	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] {  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); [BUGGY] [BUGGY] option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); }  return option; [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	363	363	1	add	
83	[BUG] [BUGGY] option.setArgName(argName); [FE] ComparisonFailure [CONTEXT]  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); [BUGGY] option.setArgName(argName); [BUGGY] } finally {  OptionBuilder.reset(); }  return option; } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	364	364	1	replace	
84	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT]  option = new Option(opt, description);  option.setLongOpt(longopt); option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); [BUGGY] [BUGGY] option.setArgName(argName); } finally {  OptionBuilder.reset(); }  return option; } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	364	364	1	add	
85	[BUG] [BUGGY] OptionBuilder.reset(); [FE] ComparisonFailure [CONTEXT] option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  [BUGGY] OptionBuilder.reset(); [BUGGY] }  return option; } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	369	369	1	replace	
86	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] option.setRequired(required); option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  [BUGGY] [BUGGY] OptionBuilder.reset(); }  return option; } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	369	369	1	add	
87	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); [BUGGY] } [BUGGY]   return option; } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	370	370	1	replace	
88	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] option.setOptionalArg(optionalArg); option.setArgs(numberOfArgs); option.setType(type); option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); [BUGGY] [BUGGY] }  return option; } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	370	370	1	add	
89	[BUG] [BUGGY] return option; [FE] ComparisonFailure [CONTEXT] option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); }  [BUGGY] return option; [BUGGY] } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	373	373	1	replace	
90	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] option.setValueSeparator(valuesep); option.setArgName(argName); } finally {  OptionBuilder.reset(); }  [BUGGY] [BUGGY] return option; } [CLASS] OptionBuilder [METHOD] create [RETURN_TYPE] Option  String opt [VARIABLES] boolean hasArg newRequired optionalArg required OptionBuilder instance char opt sep valuesep Object newType type Option option String argName description longopt name newDescription newLongopt opt int num numArgs numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/OptionBuilder.java	0.4082482904638631	373	373	1	add	
91	[BUG] [BUGGY] this.required = required; [FE] ComparisonFailure [CONTEXT] public void setRequired(boolean required) { [BUGGY] this.required = required; [BUGGY] } [CLASS] Option [METHOD] setRequired [RETURN_TYPE] void  boolean required [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	298	298	1	replace	
92	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public void setRequired(boolean required) { [BUGGY] [BUGGY] this.required = required; } [CLASS] Option [METHOD] setRequired [RETURN_TYPE] void  boolean required [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	298	298	1	add	
93	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] public void setRequired(boolean required) { this.required = required; [BUGGY] } [BUGGY]  [CLASS] Option [METHOD] setRequired [RETURN_TYPE] void  boolean required [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	299	299	1	replace	
94	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public void setRequired(boolean required) { this.required = required; [BUGGY] [BUGGY] } [CLASS] Option [METHOD] setRequired [RETURN_TYPE] void  boolean required [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	299	299	1	add	
95	[BUG] [BUGGY] this.argName = argName; [FE] ComparisonFailure [CONTEXT] public void setArgName(String argName) { [BUGGY] this.argName = argName; [BUGGY] } [CLASS] Option [METHOD] setArgName [RETURN_TYPE] void  String argName [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	308	308	1	replace	
96	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public void setArgName(String argName) { [BUGGY] [BUGGY] this.argName = argName; } [CLASS] Option [METHOD] setArgName [RETURN_TYPE] void  String argName [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	308	308	1	add	
97	[BUG] [BUGGY] } [FE] ComparisonFailure [CONTEXT] public void setArgName(String argName) { this.argName = argName; [BUGGY] } [BUGGY]  [CLASS] Option [METHOD] setArgName [RETURN_TYPE] void  String argName [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	309	309	1	replace	
98	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public void setArgName(String argName) { this.argName = argName; [BUGGY] [BUGGY] } [CLASS] Option [METHOD] setArgName [RETURN_TYPE] void  String argName [VARIABLES] boolean hasArg optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3779644730092272	309	309	1	add	
99	[BUG] [BUGGY] this(opt, null, false, description); [FE] ComparisonFailure [CONTEXT] public Option(String opt, String description) throws IllegalArgumentException { [BUGGY] this(opt, null, false, description); [BUGGY] } [CLASS] Option [METHOD] <init> [RETURN_TYPE] String)  String opt String description [VARIABLES] boolean optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3333333333333333	91	91	1	replace	
100	[BUG] [BUGGY] [FE] ComparisonFailure [CONTEXT] public Option(String opt, String description) throws IllegalArgumentException { [BUGGY] [BUGGY] this(opt, null, false, description); } [CLASS] Option [METHOD] <init> [RETURN_TYPE] String)  String opt String description [VARIABLES] boolean optionalArg required char valuesep Object type List values String argName description longOpt opt long serialVersionUID int UNINITIALIZED UNLIMITED_VALUES numberOfArgs  	projects/Cli31/src/main/java/org/apache/commons/cli/Option.java	0.3333333333333333	91	91	1	add	
