bugid	buggy	buggy_class	suspiciousness	buggy_line	endbuggycode	failing_test_number	action	patch
64	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] { final String lpad = createPadding(leftPad); final String dpad = createPadding(descPad);     int max = 0; StringBuffer optBuf; [BUGGY] [BUGGY] List prefixList = new ArrayList(); List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(8);  [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	721	721	2	add	
65	[BUG] [BUGGY] List optList = options.helpOptions(); [FE] RuntimeException [CONTEXT] final String dpad = createPadding(descPad);     int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); [BUGGY] List optList = options.helpOptions(); [BUGGY]  Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(8); if (option.getOpt() == null) { [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	723	723	2	replace	
66	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] final String dpad = createPadding(descPad);     int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); [BUGGY] [BUGGY] List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(8); if (option.getOpt() == null) { [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	723	723	2	add	
67	[BUG] [BUGGY] Collections.sort(optList, getOptionComparator()); [FE] RuntimeException [CONTEXT]     int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); [BUGGY] Collections.sort(optList, getOptionComparator()); [BUGGY]  for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(8); if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	725	725	2	replace	
68	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT]     int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); [BUGGY] [BUGGY] Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(8); if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	725	725	2	add	
69	[BUG] [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();) { [FE] RuntimeException [CONTEXT]   int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();)  { [BUGGY] { Option option = (Option) i.next(); optBuf = new StringBuffer(8); if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	727	728	2	replace	
70	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT]   int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); [BUGGY] [BUGGY] for (Iterator i = optList.iterator(); i.hasNext();)  { { Option option = (Option) i.next(); optBuf = new StringBuffer(8); if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	727	728	2	add	
71	[BUG] [BUGGY] Option option = (Option) i.next(); [FE] RuntimeException [CONTEXT] int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { [BUGGY] Option option = (Option) i.next(); [BUGGY] optBuf = new StringBuffer(8); if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());  [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	729	729	2	replace	
72	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] int max = 0; StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { [BUGGY] [BUGGY] Option option = (Option) i.next(); optBuf = new StringBuffer(8); if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt());  [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	729	729	2	add	
73	[BUG] [BUGGY] optBuf = new StringBuffer(8); [FE] RuntimeException [CONTEXT] StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); [BUGGY] optBuf = new StringBuffer(8); [BUGGY]  if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	730	730	2	replace	
74	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] StringBuffer optBuf; List prefixList = new ArrayList(); List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); [BUGGY] [BUGGY] optBuf = new StringBuffer(8); if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	730	730	2	add	
75	[BUG] [BUGGY] if (option.getOpt() == null) { [FE] RuntimeException [CONTEXT] List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(8); [BUGGY] if (option.getOpt() == null)   { [BUGGY] { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	732	733	2	replace	
76	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] List optList = options.helpOptions(); Collections.sort(optList, getOptionComparator()); for (Iterator i = optList.iterator(); i.hasNext();) { Option option = (Option) i.next(); optBuf = new StringBuffer(8); [BUGGY] [BUGGY] if (option.getOpt() == null)   { { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	732	733	2	add	
77	[BUG] [BUGGY] optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); [FE] RuntimeException [CONTEXT] if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { [BUGGY] optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); [BUGGY]  if (option.hasLongOpt()) { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	replace	
78	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { [BUGGY] [BUGGY] optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	738	738	2	add	
79	[BUG] [BUGGY] if (option.hasLongOpt()) { [FE] RuntimeException [CONTEXT] if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); [BUGGY] if (option.hasLongOpt())    { [BUGGY] { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	740	741	2	replace	
80	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); [BUGGY] [BUGGY] if (option.hasLongOpt())    { { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	740	741	2	add	
81	[BUG] [BUGGY] optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); [FE] RuntimeException [CONTEXT] if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) { [BUGGY] optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); [BUGGY] } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	742	742	2	replace	
82	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] if (option.getOpt() == null) { optBuf.append(lpad).append(" " + defaultLongOptPrefix).append(option.getLongOpt()); } else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) { [BUGGY] [BUGGY] optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	742	742	2	add	
83	[BUG] [BUGGY] if (option.hasArg()) { [FE] RuntimeException [CONTEXT] else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); } } [BUGGY] if (option.hasArg())   { [BUGGY] { if (option.hasArgName()) { optBuf.append(" <").append(option.getArgName()).append(">"); } else { optBuf.append(' '); } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	746	747	2	replace	
84	[BUG] [BUGGY] [FE] RuntimeException [CONTEXT] else { optBuf.append(lpad).append(defaultOptPrefix).append(option.getOpt()); if (option.hasLongOpt()) { optBuf.append(',').append(defaultLongOptPrefix).append(option.getLongOpt()); } } [BUGGY] [BUGGY] if (option.hasArg())   { { if (option.hasArgName()) { optBuf.append(" <").append(option.getArgName()).append(">"); } else { optBuf.append(' '); } } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	746	747	2	add	
85	[BUG] [BUGGY] prefixList.add(optBuf); [FE] RuntimeException [CONTEXT] if (option.hasArgName()) { optBuf.append(" <").append(option.getArgName()).append(">"); } else { optBuf.append(' '); } } [BUGGY] prefixList.add(optBuf); [BUGGY] max = (optBuf.length() > max) ? optBuf.length() : max; } [CLASS] HelpFormatter OptionComparator [METHOD] renderOptions [RETURN_TYPE] StringBuffer  StringBuffer sb int width Options options int leftPad int descPad [VARIABLES] Options options StringBuffer optBuf sb boolean Iterator i List optList prefixList Option option String DEFAULT_ARG_NAME DEFAULT_LONG_OPT_PREFIX DEFAULT_OPT_PREFIX DEFAULT_SYNTAX_PREFIX app cmdLineSyntax defaultArgName defaultLongOptPrefix defaultNewLine defaultOptPrefix defaultSyntaxPrefix dpad footer header lpad name newline prefix text int DEFAULT_DESC_PAD DEFAULT_LEFT_PAD DEFAULT_WIDTH argPos defaultDescPad defaultLeftPad defaultWidth descPad leftPad max nextLineTabStop padding width x Comparator comparator optionComparator  	projects/Cli23/src/java/org/apache/commons/cli/HelpFormatter.java	1.0	758	758	2	replace	
